timestamp,carbon_intensity,water_intensity
20170800,29.3710438546404,2.705700530269262
20171700,29.49873083056772,2.7117198457408174
20172600,29.501337854296537,2.716778522406258
20173500,29.555657702249402,2.7077412946407544
20174400,28.451813430931814,2.48809474246767
20175300,28.523847145743524,2.492638495791645
20176200,28.562852490542333,2.4950815933077335
20177100,28.559720695572477,2.4961935714278027
20178000,27.83578564268821,2.4264239530046865
20178900,27.608507963612748,2.4296779488010194
20179800,27.680831378905186,2.4292178521220564
20180700,27.74449560248641,2.4318930831069623
20181600,27.667213230874058,2.4356956490870614
20182500,27.805260104942672,2.4714251651453165
20183400,27.946276628700968,2.5089313116411
20184300,27.75441757590572,2.457242068003427
20185200,27.962341997343817,2.543198432146691
20186100,27.96935776284165,2.553024341114635
20187000,28.04591288947667,2.5632050162105293
20187900,28.001262920050323,2.5580714649929797
20188800,29.640278362408587,2.8709199308529016
20189700,29.766317244413486,2.887100758628216
20190600,29.816979000626997,2.8936079714869245
20191500,30.06304025982266,2.9070262059977052
20192400,32.28281408496094,3.3293282450077055
20193300,32.34470910774308,3.348523465204946
20194200,32.46446256987518,3.388387499462759
20195100,32.65260155034672,3.4160945778732823
20196000,34.63950027217486,3.769842125588398
20196900,34.520944702834605,3.803971430708471
20197800,34.668291068979165,3.828654143490206
20198700,34.84213133408476,3.8617368756069594
20199600,35.38245502595945,3.9670346680472384
20200500,35.399575333915166,3.970498905064209
20201400,35.475482488232835,3.987697966300716
20202300,35.521423254240794,3.9911258126704547
20203200,35.35074280507588,3.9250760970735477
20204100,35.422805981805816,3.9224984514733086
20205000,35.420616589743744,3.9147625943992996
20205900,35.382233576138745,3.8982868975517264
20206800,34.76230937158235,3.790814305234855
20207700,34.84252653793896,3.7967143003477886
20208600,35.169950080823405,3.824005438004369
20209500,35.64695031003955,3.813630486579786
20210400,35.75456315024243,3.6790708222987107
20211300,35.699654853011744,3.6485627909701637
20212200,35.722187167691985,3.650858506305893
20213100,35.79393577900864,3.650808218659486
20214000,34.99272432479847,3.4623450730040246
20214900,34.976460410971484,3.441197253525579
20215800,34.691949318673096,3.3949184754438306
20216700,34.57820686815248,3.3946418676121035
20217600,31.77516142956899,3.361616783260783
20218500,31.685257610345037,3.3471163283908316
20219400,31.663011722901178,3.3270980369217216
20220300,31.644534600016048,3.3110114160610835
20221200,31.76381663376522,3.391901309205246
20222100,31.722684050622604,3.3835863577283187
20223000,31.539226389222506,3.3763826984138436
20223900,31.36629713563278,3.357605276810541
20224800,31.19130941976662,3.2923688280933106
20225700,31.239011993682855,3.3080449760711628
20226600,30.95470594863438,3.302301370281112
20227500,30.847229477680713,3.3037262949003017
20228400,30.724372656528914,3.288150541346636
20229300,30.76850810113145,3.277773928725773
20230200,30.61301986597223,3.2699794771154496
20231100,30.53267335612817,3.223999662790943
20232000,30.93861395293843,3.242617871934933
20232900,31.080134977841986,3.30083348746564
20233800,31.10870017693939,3.308703608383334
20234700,31.23440491855756,3.3102606670113426
20235600,31.42038984468837,3.139425877795845
20236500,31.31812316403299,3.13358143995359
20237400,31.316341581418307,3.1349827412715663
20238300,31.32562566222023,3.131403033471218
20239200,31.83727026334917,3.3449522843671278
20240100,31.72445098434854,3.3478102981030817
20241000,31.621121033182572,3.3334479034036364
20241900,31.577141864061492,3.3149274061723983
20242800,31.71912920193442,3.321977646550439
20243700,31.604477638881,3.313365016311536
20244600,31.403904008178543,3.295046747102164
20245500,31.15113779965727,3.2530532136180184
20246400,30.31679201603978,3.037101734513379
20247300,30.15499056876833,3.0206288636369196
20248200,29.931141703280254,3.00935258427384
20249100,29.659084275256586,2.9779260848738875
20250000,29.000015817448737,2.716799356383752
20250900,29.013550752236196,2.712626256579468
20251800,29.018116196525128,2.7082790650615256
20252700,28.998370948853722,2.7068698463813954
20253600,28.592802273081848,2.5626292262427808
20254500,28.697913891282017,2.5613148409602333
20255400,28.75275054062001,2.555310505189608
20256300,28.719934586733856,2.5433740314058975
20257200,29.199438951392754,2.632243803906535
20258100,29.28181279158157,2.6332321288274
20259000,29.250779076088396,2.6120300453580727
20259900,29.18055682330998,2.6080196106099747
20260800,29.008578130051234,2.588087493133308
20261700,29.06288018254315,2.5868249147677314
20262600,29.059980500404443,2.585411583773888
20263500,29.052960218137965,2.5846453456169236
20264400,28.48054040250248,2.5087575088405707
20265300,28.583317573148086,2.5095659721195616
20266200,28.580511094950428,2.512484931066372
20267100,28.598429535572105,2.514395889845845
20268000,28.989290939622137,2.532846896715798
20268900,28.94919662002532,2.5344815327474195
20269800,28.890313010883503,2.537398384546905
20270700,28.945064353730192,2.5472027995778768
20271600,29.055604213422082,2.598453762547569
20272500,28.99781860817646,2.599361776641302
20273400,28.960441007073083,2.6011901982999674
20274300,28.95642810050397,2.6027775594667486
20275200,30.42765819492062,2.9035490447270664
20276100,30.422057408995666,2.905976065534853
20277000,30.3161519294097,2.9148741813894756
20277900,30.37352577621917,2.9203047841360803
20278800,32.632817405795926,3.2319575656422432
20279700,32.82169330058737,3.2505411542235807
20280600,32.98242381646969,3.2838783855946754
20281500,33.33151962350438,3.301739250235904
20282400,35.767019098898004,3.8675096493400054
20283300,35.91342465095803,3.911986493761141
20284200,36.16398505279285,3.940389518366199
20285100,36.198474422288925,3.9808829018587337
20286000,36.76036380413075,4.003609987214123
20286900,36.905348895325865,4.023733912419388
20287800,37.00830461793876,4.03273687266493
20288700,37.09998925498231,4.051245687226231
20289600,35.96294212382412,3.877818151263332
20290500,35.89174398970349,3.8733008885382736
20291400,35.96905150288448,3.8784171254648094
20292300,35.99357775747495,3.8763275133225013
20293200,35.26110102647672,3.7787645202758386
20294100,35.2657633521939,3.7645031254350547
20295000,35.286605743120006,3.774041417395775
20295900,35.0925541015845,3.7665495506476265
20296800,34.583326766494004,3.631079665604317
20297700,34.444186711716256,3.598534160176855
20298600,34.14667376217411,3.5851433949757183
20299500,34.24080218758515,3.5911581960101095
20300400,33.752727046640075,3.512922934466729
20301300,33.727549512644046,3.4857421669417885
20302200,33.54549509160591,3.4118899133926552
20303100,33.48306522243475,3.407683296730088
20304000,33.08583892814242,3.3329893110255133
20304900,33.03674921327403,3.321521053292955
20305800,32.981987069911895,3.272552252001159
20306700,32.9140333516361,3.269779618424102
20307600,32.48233496628686,3.1003643466797417
20308500,31.870576332952606,3.100949333294352
20309400,31.36189985913144,3.09989097622211
20310300,31.074414979588227,3.0742188109876496
20311200,30.20807529006457,2.9975675225384637
20312100,30.152008355556905,3.0005818975364122
20313000,30.030043016914064,2.996021808324798
20313900,30.075650478132964,2.9961821128436394
20314800,29.276140949393245,2.930105202841261
20315700,29.33582488977677,2.9264063441435413
20316600,29.11944301443838,2.9079259535144124
20317500,29.099324726594023,2.900141226038184
20318400,29.424838849633115,2.8556123512759557
20319300,29.46910632529978,2.854359409408973
20320200,29.5564284856422,2.875961891138082
20321100,29.62192313473822,2.886474481847001
20322000,30.696752606420063,2.9837780766904345
20322900,30.67180525755111,2.9824957745718117
20323800,30.63457205806429,2.9749655121953174
20324700,30.611410398545633,2.9736640257697506
20325600,31.669726706839405,3.1966687166428676
20326500,31.600981567390384,3.1903721288952838
20327400,31.561152068793692,3.1788419782736352
20328300,31.50158794295509,3.173733224874094
20329200,31.777688770837432,3.17131175502421
20330100,31.699358247324817,3.1612487684838744
20331000,31.725016174318075,3.1483524169120454
20331900,31.778703092603052,3.1399872823618287
20332800,30.49031664472789,2.942623478006682
20333700,30.5871571699918,2.9348445923843802
20334600,30.724001918226815,2.9301906637626316
20335500,30.730521954370197,2.9304491311968937
20336400,30.043679231765385,2.7180356336402305
20337300,30.192678953946995,2.7176300546754426
20338200,30.150477256218657,2.694038057721978
20339100,30.190359574682763,2.687537470253988
20340000,29.889246397791204,2.5513234956971904
20340900,29.952165414970793,2.549189787795473
20341800,29.980068992972644,2.5567392371310804
20342700,29.97553715401698,2.556942163679247
20343600,29.747946386560496,2.4645579511058484
20344500,29.781092461669676,2.465427866487177
20345400,29.748461330482744,2.4667980297822036
20346300,29.78230852522885,2.466219653036891
20347200,29.603950970423224,2.4401889843997635
20348100,29.60484125806117,2.4352450971978516
20349000,29.59898438184737,2.43147825097096
20349900,29.4786749367881,2.432343294421173
20350800,28.57963601662188,2.3902288069118436
20351700,28.587716937213038,2.391114067939471
20352600,28.572743247511116,2.388803355618353
20353500,28.591686105743715,2.392808231459976
20354400,28.959177816409518,2.441705047679422
20355300,28.913587531247394,2.4350938217242577
20356200,28.887468243946003,2.4364745652844286
20357100,28.899294641537562,2.450169490354306
20358000,29.895681521079446,2.5958028535119517
20358900,29.803591127618546,2.575299080492452
20359800,29.737340008650477,2.572599198928216
20360700,29.66802509292398,2.580134630932525
20361600,31.073030111757166,2.9216571414572723
20362500,30.937068269028153,2.930382933973979
20363400,30.850031132086936,2.94357859247898
20364300,30.806707251239494,2.9503715682522813
20365200,32.16848099916241,3.2694301072379757
20366100,32.216966937477984,3.279584603846561
20367000,32.27911666185364,3.2877526246944506
20367900,32.49251098448082,3.3031295291869003
20368800,35.30399437086532,3.7845125167379576
20369700,35.410327467591415,3.8004232781061824
20370600,35.70696255590656,3.825126474011763
20371500,36.023250314767004,3.872342679990399
20372400,36.061515406214525,3.913402979767444
20373300,36.25047691698137,3.9368739753513475
20374200,36.311986585361865,3.952158077733094
20375100,36.2768294373032,3.945976891748178
20376000,35.60233998786131,3.8110230126426012
20376900,35.53928240788286,3.78949792137981
20377800,35.37581475721789,3.7718920682986488
20378700,35.38520677651087,3.766294403876807
20379600,34.70450355235892,3.6313296967424438
20380500,34.75945114673874,3.6227676639032644
20381400,34.83794150836845,3.620219240084393
20382300,34.92927439703368,3.618871095014796
20383200,34.11197657719797,3.4189043153226932
20384100,33.9121875036219,3.3764746613401266
20385000,33.75161951828148,3.3698676216493055
20385900,33.55107052791686,3.3687094972620844
20386800,33.08321326830679,3.2537228479804536
20387700,32.550935579840676,3.193155444097099
20388600,32.16331330505252,3.1555665981331646
20389500,31.99629131692877,3.146409235697411
20390400,31.617699967601162,3.0566040411881943
20391300,31.314705852942428,3.0615401196139493
20392200,31.14133116693388,3.0587326941617428
20393100,31.070238599058396,3.0552383290368432
20394000,31.405655816891258,3.0461228526028377
20394900,31.417904568823186,3.0509249152891886
20395800,31.4163176578207,3.0464762270143386
20396700,31.455665763960525,3.0499926135181434
20397600,31.87688130318252,3.0369858087414574
20398500,31.870427189703385,3.0351154965307363
20399400,31.82051124687624,3.02294809213459
20400300,31.798930833858865,3.021379522451981
20401200,32.105869379238186,3.1022439174444485
20402100,32.11979159253906,3.102631718215369
20403000,32.216658005445254,3.1034759954988953
20403900,32.299672647410965,3.1028750520491353
20404800,32.59610035435376,3.176268609649294
20405700,32.73867876393817,3.17454297955533
20406600,32.86286361796658,3.1861386021587013
20407500,33.18192027385847,3.1870980918254195
20408400,33.226840959807106,3.075734775831068
20409300,33.48806594499724,3.09003997865176
20410200,33.4902307051814,3.093238700375592
20411100,33.52561483390157,3.0971804872515967
20412000,34.024448330754794,3.2911394073144424
20412900,34.06519787529349,3.303093678474039
20413800,34.093656894380956,3.309908222181454
20414700,34.078899773187615,3.3065395975343708
20415600,34.446903470255556,3.34515657797734
20416500,34.41905820224519,3.332952852609025
20417400,34.37860785826751,3.322391828223584
20418300,34.288053760154064,3.305700964187798
20419200,33.65100593372816,3.178558443369802
20420100,33.379236100606505,3.1812961998240104
20421000,33.18006418954245,3.1536324498450505
20421900,33.02271401421772,3.1436688560988517
20422800,32.07070664256372,2.9137620255921726
20423700,31.717888675321923,2.883877350010017
20424600,31.703064076474742,2.874834187629094
20425500,31.61584438632364,2.8628919792591114
20426400,30.77199788085108,2.6569252716209824
20427300,30.669801790110125,2.6542935875985503
20428200,30.55766631936274,2.648748334176111
20429100,30.54713943635106,2.6413765927637822
20430000,30.405726585045453,2.5317561018986625
20430900,30.39947740555709,2.5285804150831916
20431800,30.36913967360294,2.5253495847614635
20432700,30.450559071259676,2.5220245788711244
20433600,30.59583593872367,2.5221256253179014
20434500,30.610102886470695,2.5204698849900837
20435400,30.60084464926469,2.5205565635633556
20436300,30.687854309597743,2.5261120880864887
20437200,30.316957820555967,2.504846008135011
20438100,30.321336250073387,2.5054987709999312
20439000,30.420766603642118,2.5085038957190307
20439900,30.475030934739756,2.5070581982309013
20440800,30.51340759968379,2.53433217246055
20441700,30.5214774008974,2.5388626820260103
20442600,30.5376721489042,2.5474179056391004
20443500,30.559508227460316,2.5608286946016623
20444400,30.84364029456618,2.631014267420563
20445300,30.845232245251733,2.630693064507256
20446200,30.92819439864551,2.6500443540098835
20447100,30.983374216606872,2.665682950678527
20448000,30.99970425816263,2.767319169137571
20448900,31.52715454488214,2.7675946623048544
20449800,32.299294082254654,2.8023667651336712
20450700,32.67276471283641,2.819039298301899
20451600,33.295288462433625,2.989366509670877
20452500,33.557521551104735,3.0033444371143805
20453400,34.0386262063309,3.045215321552412
20454300,34.08603630212536,3.089375704099016
20455200,35.03184523412748,3.4495973659224237
20456100,35.264303945409964,3.4761428940451333
20457000,35.42876905274326,3.5142119297885377
20457900,35.49073856383626,3.5262185334019405
20458800,36.45803829881424,3.712845719076648
20459700,36.57310117318517,3.723573655262145
20460600,36.618513537588875,3.7295831481318706
20461500,36.64857467409641,3.732470935097579
20462400,36.50384503229572,3.744209458276364
20463300,36.48960450302466,3.7345763090509614
20464200,36.33620608139011,3.7151356895831698
20465100,36.2301676981847,3.7019328734557138
20466000,35.6032352947893,3.6042393261373697
20466900,35.73307091143098,3.6001495196371653
20467800,35.66029471941983,3.5932606883805005
20468700,35.65122644976744,3.590570415847362
20469600,35.71106179714949,3.5437150212155895
20470500,35.599333168045405,3.522515074649514
20471400,35.61922666939908,3.510549671511339
20472300,35.3273864858806,3.492086963980245
20473200,34.27224888304275,3.3085422572298886
20474100,34.32439813567947,3.2802230195405877
20475000,33.87961476940639,3.2236108429798382
20475900,33.41896562513177,3.196449449466451
20476800,33.18376529689356,3.116862109417203
20477700,32.960027293095294,3.0942901743801925
20478600,32.682904766252996,3.0899472470216947
20479500,32.16575769281809,3.089235694068147
20480400,31.511830678040443,2.980243647347507
20481300,31.475858549957238,2.9969016076144173
20482200,30.937721560755218,2.8999098619684416
20483100,30.539727486385658,2.8876533060804856
20484000,28.759605106310783,2.8306689836106753
20484900,28.6152329632303,2.839907063406484
20485800,28.74468497903401,2.872117483397588
20486700,28.782275953496352,2.894223752113043
20487600,28.31717627984277,2.8668166962430246
20488500,28.345309331317228,2.863178957243502
20489400,28.30000132508984,2.8605667921915594
20490300,28.30979370497942,2.8581085603861838
20491200,28.408506270033516,2.817455580800826
20492100,28.376745183572826,2.8104879159296923
20493000,28.6686491519295,2.874226773611884
20493900,28.760946768420833,2.880822775648589
20494800,30.511424093432822,3.043447012435648
20495700,31.062723232238643,3.143333168549882
20496600,31.115556118135622,3.165778811226571
20497500,31.27616598870958,3.1676105073914145
20498400,32.09177758849178,3.25799163741222
20499300,32.378049670081786,3.2570342154553185
20500200,32.526827072020964,3.2618717672509434
20501100,32.52012372486748,3.26210599663023
20502000,32.42709073414804,3.315846258741982
20502900,32.409071949708874,3.3040347006843516
20503800,32.28362765443999,3.294757376238896
20504700,32.34173765469697,3.288531381698792
20505600,31.861718913715794,3.1504841878928054
20506500,31.695190738596903,3.1434824660826624
20507400,31.534082473987187,3.114631226495531
20508300,31.4046856523611,3.083056452786731
20509200,30.71283795565081,2.8146608470014582
20510100,30.54627418270104,2.7972895438359724
20511000,30.322544093021325,2.7798334661586077
20511900,30.153655691762005,2.7663909797965496
20512800,29.06539352969262,2.6651903456231607
20513700,28.99198420984091,2.6590882488514263
20514600,28.87321026481024,2.654187627343418
20515500,28.735621775553778,2.6432499345309712
20516400,27.96180805528876,2.5629908356706355
20517300,27.860704405534253,2.559207754731061
20518200,27.924157825183574,2.5657929810508078
20519100,27.938130127029318,2.566888902825878
20520000,27.800032346343002,2.5038222060258835
20520900,27.77536543808832,2.5022672696646735
20521800,27.791792958129907,2.5046471831135912
20522700,27.83072354385365,2.5033896545806806
20523600,27.29274649069073,2.415270229497936
20524500,27.089077585242208,2.422433155118246
20525400,27.147944715155276,2.4336544243894025
20526300,27.131124426919875,2.4462523292324536
20527200,27.79260085874769,2.5444194392288906
20528100,27.867331829721948,2.559821820696938
20529000,28.01090775663324,2.5552269224727064
20529900,28.32942522635888,2.539459152339054
20530800,28.99957486553174,2.6270155877870462
20531700,29.173962715883125,2.630796661098367
20532600,29.18162132153759,2.632807625031197
20533500,29.1023816056775,2.6336941365250666
20534400,30.592284125284152,2.8188096225465036
20535300,30.777449544239676,2.828491034227725
20536200,30.766487619193555,2.8432329243683645
20537100,30.730042844535678,2.8594286539788323
20538000,33.067486749112405,3.1560164767315575
20538900,33.250629045321624,3.164666241610034
20539800,33.58954577247454,3.1716406636242747
20540700,34.02308673118394,3.2127065940785626
20541600,36.82026878397381,3.662307831384535
20542500,37.16735813780226,3.671749027146373
20543400,37.5385320336477,3.6923847474462956
20544300,37.71786101334741,3.716442561524064
20545200,38.90515164962543,3.861974159199038
20546100,38.80263083116107,3.869467094567992
20547000,38.66776373460671,3.8761328569557474
20547900,38.76320110034924,3.8760668264627807
20548800,38.45050570753002,3.8242827099628722
20549700,38.43613052669612,3.820832828655057
20550600,38.277753070764795,3.8037811577070926
20551500,38.117541405208044,3.767508203436501
20552400,36.93157094542064,3.721438232407405
20553300,36.83306068990429,3.7140116972874813
20554200,36.762432964670154,3.714633722938469
20555100,36.6033804410144,3.713932297827389
20556000,35.282539741730865,3.5817741260385048
20556900,35.14972574049569,3.565905949871318
20557800,35.111970885257406,3.55217480925458
20558700,35.01507814936473,3.536643888996673
20559600,33.97244421640757,3.336575108627483
20560500,33.730533853696244,3.3206666980503883
20561400,33.466625560061736,3.308516537055685
20562300,33.31989318920836,3.294771708400677
20563200,31.344934961147192,3.1788772133790295
20564100,31.08877604051671,3.182551829164749
20565000,30.999346249924542,3.1831954628045165
20565900,30.816411105611692,3.1517145128044817
20566800,30.96592213152174,3.128410821661244
20567700,30.856158251323368,3.12007115826969
20568600,30.480523564422683,3.0126159073219227
20569500,30.375862556593493,3.0150403318654284
20570400,29.57470368954219,3.019547222221475
20571300,29.47319688025172,3.0192814293450176
20572200,29.48905831057223,3.0188616033401665
20573100,29.44008638472879,3.0169988803134067
20574000,29.348188111772135,2.9929425910238643
20574900,29.44951984688245,2.995182016273757
20575800,29.37831442038419,2.9684587508693667
20576700,29.292302383262648,2.9629727853226124
20577600,29.317440446506332,2.9712159432065954
20578500,29.40071784522008,2.9746118617331168
20579400,29.58952523178529,2.9803392896914236
20580300,29.711734462130487,2.986057207439305
20581200,30.535827352107333,3.1582561962988587
20582100,30.87366732103528,3.1781645131527347
20583000,31.17537821644602,3.2091043020104246
20583900,31.311287661489153,3.225236900513238
20584800,30.983149062790947,3.218614822741454
20585700,31.017485198869352,3.2173296342864957
20586600,31.048495221616495,3.2248827554218775
20587500,30.99644538301781,3.215477452026457
20588400,31.696318188001367,3.360329649549782
20589300,31.743017272678628,3.3648590399159763
20590200,31.672635942246234,3.354249417738671
20591100,31.59446164026084,3.3476676044478886
20592000,31.694481953934485,3.232531606522985
20592900,31.626917148742166,3.2146533752308937
20593800,31.46649941055019,3.1758990889262826
20594700,31.263162260456248,3.154376529361844
20595600,29.81974795756459,2.906987963403082
20596500,29.18152945869579,2.8900639384986704
20597400,28.894580376879567,2.883738896217093
20598300,28.70776901442733,2.8471130857333358
20599200,28.44083484742688,2.7135151354112996
20600100,28.40570310882839,2.705481593779141
20601000,28.374575451651424,2.6988598594049695
20601900,28.346578096857606,2.6944190114904862
20602800,28.454207033656044,2.6730015253391524
20603700,28.52134589503743,2.6720875078387882
20604600,28.5748205160248,2.6718162502699867
20605500,28.572062793795148,2.6621006959922306
20606400,28.326661178315703,2.6296412010257013
20607300,28.21236551005197,2.6342905435217845
20608200,28.257332358492608,2.636937733751565
20609100,28.251761813386924,2.6368403713990944
20610000,27.92049749094205,2.563724104630492
20610900,27.99373128848231,2.569062427548348
20611800,27.954787054816315,2.5715559407373996
20612700,27.89924929445034,2.573488452265156
20613600,27.852277793299262,2.567459993467515
20614500,27.952900682621575,2.5694749243449744
20615400,28.023611234665395,2.576711551091717
20616300,28.061244582284633,2.58649095112019
20617200,28.44605322504095,2.632439474046664
20618100,28.56547023277547,2.6475330147772973
20619000,28.557904747052092,2.6535027452905235
20619900,28.537342949582314,2.651641007784714
20620800,29.875159942997104,2.8814067104708805
20621700,29.773166896781103,2.883279515600661
20622600,29.942894658710735,2.9141018464284096
20623500,30.156073852130778,2.932045880251978
20624400,32.71675708643802,3.188103127516896
20625300,33.18129529879147,3.1956266866965564
20626200,33.39386501104557,3.2034142037090243
20627100,33.850599403853884,3.2427626298465437
20628000,37.627367802698124,3.604682268810271
20628900,38.08572763479391,3.618788598252848
20629800,38.437600257150635,3.6415804859025473
20630700,38.5882138069983,3.6485839829286695
20631600,40.21392757878778,3.8697354002787607
20632500,40.43761567748701,3.863450760432735
20633400,40.48450596671432,3.8715367140645136
20634300,40.4592197782963,3.873532754073272
20635200,39.194348483416064,3.7185846166657694
20636100,39.085636576593856,3.710317966728889
20637000,39.10353456292806,3.710858796985443
20637900,38.94029781571645,3.6863682272578635
20638800,37.48485846130575,3.46394330402926
20639700,37.14730456537538,3.4401300617379893
20640600,36.81281976464389,3.4393183190130396
20641500,36.64754976419981,3.403043748061655
20642400,35.33507620403429,3.178135872208656
20643300,35.2293353658906,3.1573094385214837
20644200,35.14789884805551,3.15318946866755
20645100,35.29121629535975,3.1825706814162507
20646000,34.77291022603638,3.2234455217597375
20646900,34.66942472331319,3.2219315841038583
20647800,34.30623444377077,3.202252164731742
20648700,34.04680465455123,3.197438633092934
20649600,33.09796254760364,3.197709161972371
20650500,33.13931218245454,3.2016410573392573
20651400,32.803528155702665,3.1913282491335435
20652300,32.5341791580626,3.183231323417428
20653200,31.962526914731487,3.306929089840324
20654100,31.578622009065228,3.266825794842448
20655000,31.10362779270275,3.2745536694892525
20655900,30.57959943382196,3.23477613663399
20656800,30.494960813608937,3.237918674094285
20657700,29.85671516023351,3.1361089813883383
20658600,29.159926152303033,3.085248201609514
20659500,28.902625178591006,3.0275592100861752
20660400,29.188554851195033,3.0183412721553626
20661300,29.18358431625682,3.0144858483049948
20662200,29.120674232581035,3.0170712005815528
20663100,29.15939497383269,3.017784092621214
20664000,30.245057136397794,3.1331177340762344
20664900,30.3137353329326,3.1548029971906595
20665800,30.267156316272217,3.1571006120011966
20666700,30.27662793370205,3.155628190099598
20667600,32.04019215130555,3.209471280466172
20668500,32.20820985777653,3.255942480726849
20669400,32.19810182848326,3.2558299015459102
20670300,32.313802132968604,3.277887058904788
20671200,32.60671279307604,3.3320984502497284
20672100,32.73951556847289,3.3483413641797575
20673000,32.82158560644915,3.3715916849642964
20673900,32.85061808024827,3.3753531212199435
20674800,33.33303702336507,3.2945570296121076
20675700,33.28741757659649,3.289735463836436
20676600,33.23794025210817,3.2753622918596146
20677500,33.209224885132336,3.2677185270427858
20678400,33.06189402880003,3.1378978358431717
20679300,33.01892411282262,3.121826134540588
20680200,32.95744737772255,3.110514201596346
20681100,32.82338147780181,3.0742578703121817
20682000,31.611098992494224,2.9249534650968547
20682900,31.51165341383069,2.9029109378673037
20683800,31.346343357464875,2.8712525746846382
20684700,31.29535046741552,2.8557662107888615
20685600,29.62131637164862,2.6595596925302307
20686500,29.547548074869873,2.645444031101385
20687400,29.54010888766138,2.638522324044622
20688300,29.487608764144365,2.628897047434663
20689200,28.70410356952332,2.5747000785736907
20690100,28.755678426330963,2.5712817827278838
20691000,28.763155502914454,2.5634797199011023
20691900,28.76912263666626,2.5671130872239276
20692800,27.922579583009128,2.5044555028951705
20693700,27.989279546548385,2.4998930687534093
20694600,28.031131039344665,2.4984457197178047
20695500,28.07176861934388,2.5028898766049252
20696400,28.42536003808617,2.4549399394808393
20697300,28.484306791683927,2.4559497735117284
20698200,28.474518725585398,2.443244412457531
20699100,28.547835043570696,2.451458910149407
20700000,28.538734152078664,2.490675109924889
20700900,28.578300344275153,2.491216799564898
20701800,28.560325909150713,2.4840196852486787
20702700,28.590624399151256,2.4896822421866864
20703600,27.91435224110291,2.5217103250159933
20704500,27.92190393922541,2.524965130600502
20705400,27.93316493383311,2.53029200217091
20706300,27.97088549793091,2.5400760457996077
20707200,29.063010784101632,2.7019951050208673
20708100,29.001974747932074,2.70570418336564
20709000,28.94541940749088,2.7053070004823416
20709900,28.944398014510753,2.705715433761968
20710800,31.610179262334487,2.9913239600860293
20711700,31.476011228362804,2.9933592259626236
20712600,31.559535036299298,3.003921335285887
20713500,31.760472414491634,3.0107758169557335
20714400,35.13663956940598,3.402281460731144
20715300,35.16454956095048,3.4156433692704304
20716200,35.23538345413997,3.4273182154520305
20717100,35.362686819044384,3.4437416006987216
20718000,36.44475327660527,3.558550678760379
20718900,36.49258537659371,3.5690457348653855
20719800,36.598991047505685,3.59480118075865
20720700,36.66069640713975,3.6096922965535434
20721600,36.10750676826636,3.5358771992096893
20722500,36.01242573896759,3.5354327992139245
20723400,36.029679903369896,3.5286598583492146
20724300,35.92748020586111,3.5123780674866105
20725200,34.69766174155066,3.453163112444072
20726100,34.627707396059385,3.4456576564250745
20727000,34.75007074017746,3.4772375983219277
20727900,34.68076249035962,3.4613603047765316
20728800,33.61068325013259,3.3978761037097667
20729700,33.38343753183261,3.36545698439896
20730600,33.34871639483141,3.351052317832012
20731500,33.19589558191817,3.334121851822346
20732400,31.139063720559843,3.159523561307898
20733300,30.903020867780864,3.1490406628915624
20734200,30.633652869676148,3.105335499451105
20735100,30.500313064075748,3.095223218628084
20736000,29.227098328249518,3.0675626324392296
20736900,29.140486142794206,3.0351683122357134
20737800,28.97986522857274,2.9780182529033197
20738700,28.984924421146342,2.976356630919434
20739600,28.533832887219454,2.9706474120791477
20740500,28.675711708137086,2.9751113193586893
20741400,28.663415345756036,2.969778586068132
20742300,28.711448084191744,2.971599967706907
20743200,28.18600020704545,3.02134418779695
20744100,28.201038671284554,3.0227196705065054
20745000,28.173768402290715,3.012879893796557
20745900,28.16521461713754,3.009343581212363
20746800,28.084091721497042,3.058940595882975
20747700,28.08111671054446,3.0564866110602953
20748600,28.07620636146816,3.0561716739246356
20749500,28.114124343695277,3.0657970754468584
20750400,29.067691757773865,3.135389858012773
20751300,29.071625487994158,3.1361339910328896
20752200,29.055873024180688,3.1341025687738986
20753100,29.011332331213058,3.1245246697324207
20754000,30.609760496023018,3.0756958680053907
20754900,30.567505874592282,3.0757651707976765
20755800,30.559266034402224,3.0762729900365464
20756700,30.540910540642024,3.074499640312474
20757600,31.711365899018567,3.1351570163705227
20758500,31.687751800767277,3.136768076524731
20759400,31.592571288120006,3.1299928251269487
20760300,31.504228909883693,3.1193569919920057
20761200,31.70405217693458,3.1035060007951563
20762100,31.702431331635164,3.0986441512819543
20763000,31.638347427393324,3.079974009934393
20763900,31.60577615879161,3.0663231670219835
20764800,31.681724657546713,2.9947506691670203
20765700,31.705838344805187,2.989524744567892
20766600,31.767629740445063,2.983943706129428
20767500,31.793078477144576,2.9744923927522673
20768400,30.19868828037197,2.8330552924665815
20769300,30.41353075223938,2.8470829611140744
20770200,30.454414780421935,2.8425210972284956
20771100,30.453119968422815,2.8384929052502046
20772000,28.731092096084257,2.6606419472473037
20772900,28.74359792285855,2.660574415282173
20773800,28.755789253952422,2.661430036512232
20774700,28.727821367133213,2.652297519685964
20775600,29.337712947553182,2.712472702313078
20776500,29.34862061283869,2.7125799999509015
20777400,29.356757078704696,2.7165368070726736
20778300,29.379108668137768,2.7177930581348138
20779200,29.13116615550249,2.7099579629470476
20780100,29.139048853324823,2.707016403801012
20781000,29.143355404717767,2.703999054935803
