timestamp,carbon_intensity,water_intensity
636300,258.1829076620226,1.6278859626425044
637200,257.2972941491509,1.740748832679854
638100,257.6306453636192,1.758931859411717
639000,257.844438348663,1.7371686065789307
639900,257.4710335148628,1.7283915914378996
640800,256.24028587505586,1.7743576640349215
641700,256.1997966129433,1.695674221331087
642600,254.97794656166192,1.6816443344619791
643500,254.6934862738066,1.6160761638314058
644400,254.13369932861272,1.6540955543251887
645300,253.51862707713386,1.662339020315346
646200,253.28596638052807,1.6465118381746797
647100,253.1816327686953,1.6318869872231587
648000,254.007789371303,1.5774173656983075
648900,254.9054523477865,1.492113492327404
649800,255.14674394182094,1.4873658481584444
650700,255.78932961656508,1.4603936286569985
651600,257.28801982620064,1.4413326940985918
652500,258.9464041994868,1.410229222067297
653400,260.50581740785196,1.4191145746828275
654300,262.53869759325704,1.43242604788472
655200,264.0366824314,1.438763913629976
656100,265.94649700773374,1.4745451081965262
657000,268.00649035706516,1.5411826419538666
657900,270.57912279599947,1.6036613773901027
658800,272.2881823414769,1.6792144413952506
659700,273.33747132350237,1.7926026388221756
660600,274.50625485395915,1.8641718354528916
661500,275.04100398342325,1.9030229231319375
662400,276.1921522506341,1.7677345015015609
663300,275.72081220049535,1.8250781021380214
664200,274.0097203912176,1.9629094052095455
665100,271.8581846205428,2.0860824595586274
666000,271.83577411073253,2.0507503090518466
666900,270.642548625028,2.1459950211797825
667800,269.54468987631645,2.240003412965052
668700,268.7781143249291,2.293040577392948
669600,268.6124879137597,2.3061051071774186
670500,269.9631131576737,2.2010006866782263
671400,269.98442341658915,2.1745583706510865
672300,270.57611179726104,2.1348715128056264
673200,270.1494760622614,2.126545487120479
674100,270.8929440101484,2.0208179074131807
675000,271.9646385652759,1.926582664672629
675900,272.30610039385965,1.8255890467945792
676800,270.27148555943074,1.936434433848979
677700,271.91926292322125,1.8156363535638298
678600,273.807747142742,1.69785492850956
679500,274.3677718955404,1.6278110849220162
680400,273.0531464217857,1.747586947950938
681300,274.308497434199,1.6505449890819985
682200,275.9340102738187,1.5668021124041014
683100,276.5593051293499,1.5314307170412216
684000,277.8514726091919,1.6388840764486792
684900,278.2397180040944,1.5343173885607728
685800,277.09688202862696,1.5334013124998975
686700,276.0522364877287,1.5074743404968103
687600,274.6149301348744,1.5293636740141165
688500,272.83653181171445,1.5280106724564522
689400,271.4580887185518,1.5088742782595053
690300,270.4295139592179,1.4911525428763341
691200,269.47471832802506,1.5756852480902803
692100,268.02765468332126,1.573421762222118
693000,267.81023650289524,1.5326245185011762
693900,267.6461198289051,1.5137934361112957
694800,265.9063693423201,1.5808778910418944
695700,265.5340561788709,1.5512259394281567
696600,266.64560821616334,1.5402428020960965
697500,267.90144785608527,1.5420790668229558
698400,267.16278257041387,1.638365056632539
699300,267.0124143579353,1.6259822158206148
700200,267.1261678107302,1.62290506899006
701100,267.59975425425245,1.616987810908454
702000,267.77321690208026,1.6370103213087075
702900,267.89588975052277,1.6255997055488833
703800,268.83755012745934,1.6164718107243328
704700,270.6971046401549,1.6144162291232833
705600,272.6534209779842,1.5539051043548262
706500,273.60633953027286,1.5670529348452955
707400,274.09496340260836,1.5827570769223749
708300,275.19165083514395,1.5868516776104118
709200,277.7805318133409,1.566877608119922
710100,279.9706735853104,1.5515617192268611
711000,281.0100436909715,1.5736502289005743
711900,282.9621826838393,1.5843091201905408
712800,285.16363428580337,1.5914103378640998
713700,285.91538281154897,1.7207575084579534
714600,286.3700589465256,1.8309384790633394
715500,286.7954295080449,1.9013586758809087
716400,289.3453662567494,1.8028673670011763
717300,289.34119362884246,1.9073957182953052
718200,289.2045645633505,1.984646689501227
719100,289.10570739630407,2.062500137087028
720000,290.4768427966693,2.017055709196448
720900,288.975866542912,2.061102746159476
721800,288.8416958613941,1.99520353032851
722700,287.8575715964887,1.982622321667139
723600,285.10076048158356,2.080619241080794
724500,284.4543988266786,2.035520375423669
725400,283.6472881594185,1.935698134571822
726300,282.7170722832494,1.8389437476339776
727200,280.2468174952719,1.9244272214524654
728100,279.19429234970295,1.8345447360956517
729000,277.6329792676758,1.777791982266333
729900,276.5450773721957,1.722942507220556
730800,276.0915960896865,1.6906427620876046
731700,275.0818640427653,1.6697571252775913
732600,274.4138177791155,1.6213469828297975
733500,274.2121636183434,1.6299377300051683
734400,274.27266764688125,1.5825228029383818
735300,274.0502309881854,1.5456977815980217
736200,274.947329999244,1.5278572663989811
737100,275.8912610053952,1.5156251909830387
738000,276.9517878043731,1.537448589163761
738900,278.28203722911917,1.543365619826571
739800,280.2965565052654,1.5348981720231207
740700,282.45292565226293,1.5683558545007175
741600,284.5861405550585,1.631885031143788
742500,287.0855348829438,1.6709997239656595
743400,288.88109699459744,1.7529324253561627
744300,290.6986711975866,1.8368369699590854
745200,294.67743417820964,1.8188920951183292
746100,297.0502994357711,1.8683322230890125
747000,297.3719245080192,2.0106896635814246
747900,298.5966167604967,2.072192026171166
748800,300.78590714137056,2.0397071966688975
749700,298.51857279549984,2.1573069269105383
750600,298.34552344434474,2.178917487302423
751500,296.67603279386793,2.2632910358762017
752400,295.9837896934135,2.2971922570366443
753300,294.6358773469021,2.3984246246058496
754200,293.4747865647529,2.4479180372574967
755100,292.61697164870554,2.458254939045754
756000,293.4641472135257,2.414349165218992
756900,294.9898733679651,2.3185426605336144
757800,295.532121777496,2.2630298437775442
758700,298.0025674648789,2.1590595545874307
759600,297.9805649824548,2.1946269545587334
760500,300.0381860005466,2.0579144978686603
761400,301.5913633922744,1.9454601832735547
762300,302.3098026279782,1.863372713085886
763200,300.4689237534849,1.963418104455114
764100,301.62156142338875,1.8028892733911053
765000,302.2658220172216,1.7087394130589004
765900,303.42865950695125,1.6206062046953018
766800,300.4563648636567,1.7945580821177771
767700,301.62692546824377,1.7284331563080755
768600,303.7868455546175,1.65094553890722
769500,304.4793101380715,1.5958782000342477
770400,302.54807504845246,1.8204929243159336
771300,302.44260248664,1.732482378234175
772200,302.07546322718105,1.6932082338602938
773100,301.6876582581953,1.6397477049051703
774000,300.52859240463323,1.7024734643766293
774900,300.8657118755716,1.6401280852330222
775800,300.92151824824197,1.6409280114588676
776700,301.00279529249076,1.6243718029859313
777600,299.9933721508627,1.707333216378307
778500,297.9825088896191,1.6729294764195577
779400,295.7582402148362,1.6398147529426756
780300,295.2008150940666,1.6281907651125367
781200,294.46931001997564,1.668827117086184
782100,293.341765161768,1.6339784871498713
783000,291.85163147015226,1.6222494322273717
783900,290.71509968099946,1.6264183364323084
784800,289.4687374338481,1.6351415568078833
785700,289.25668541164407,1.6149578382792138
786600,289.1124029856892,1.6207441971206216
787500,289.1352984615197,1.613034134787816
788400,288.97898010222923,1.6128684507297635
789300,289.11638115132985,1.6084915639191664
790200,288.87434666534426,1.6088104532101228
791100,288.7638581060204,1.605131019278718
792000,289.9144366106397,1.612999246423501
792900,291.5435361501767,1.612329788262635
793800,292.1605324036227,1.6187742336951558
794700,293.64383727184105,1.6250014044487249
795600,295.74345556487265,1.647606704017292
796500,297.77054658578044,1.652165681565739
797400,298.6674517392193,1.6637175880870718
798300,298.8548796097947,1.6908495723743282
799200,300.2331007784555,1.638167515499574
800100,300.9121017714337,1.7062300748043961
801000,300.216137574557,1.8503667785779616
801900,299.08350202394803,1.9947135503605968
802800,301.475531618325,1.926708183216337
803700,299.4367835861224,2.1128220485004485
804600,297.62891688384985,2.26966861555811
805500,297.28623766498066,2.368662188785748
806400,297.9714763345029,2.3545354484080914
807300,297.68398243249186,2.413564006056194
808200,296.3598712509587,2.450589714975394
809100,296.28407953753623,2.3787258436375205
810000,295.4888177247935,2.333774382896727
810900,294.75185668743825,2.2256468044299402
811800,293.80000817104644,2.1341531111702507
812700,292.55567110112946,2.0112544333698614
813600,289.7560036718996,1.9956527662604537
814500,288.995286926955,1.8853649910260757
815400,288.3478424629034,1.773924697220884
816300,286.9359082574009,1.7067375133351137
817200,283.9656728783281,1.8187877440355502
818100,283.4636895585405,1.730396272801394
819000,282.61592013160976,1.657100492881811
819900,281.883981278648,1.6108439706497804
820800,281.18798806217643,1.5800413784692156
821700,280.78471254541734,1.5407733635950303
822600,280.4280224173737,1.534247220880599
823500,280.09484283673805,1.5225744471894063
824400,280.1158342611269,1.5077062089448878
825300,281.19535466958195,1.5188202783910751
826200,282.572537587743,1.5422050774420921
827100,284.87798338003074,1.5411005677771672
828000,287.2041825078475,1.5568171848467522
828900,289.5758726366565,1.612873238861749
829800,291.6605093302125,1.669454053839238
830700,294.5580439204752,1.7387125148425517
831600,298.79928667197106,1.6810959930129532
832500,302.1371824505897,1.7200722472627321
833400,303.95867807344456,1.8353484112658642
834300,305.1100996525772,1.911675702658245
835200,306.0789830167858,1.8962508592352256
836100,305.34983882027717,1.9521244372270812
837000,303.09054643315443,2.0576391094959186
837900,300.20304957368205,2.169780504667152
838800,298.94295430075175,2.1349562278618133
839700,296.47841906366403,2.2219373578289687
840600,295.14317952752697,2.2662579882915987
841500,294.62150820732904,2.2413956335007517
842400,294.9918190722759,2.1963540519589984
843300,295.18582209192675,2.1474968636052694
844200,295.5202404028263,2.096401420664982
845100,296.35364954248575,2.0670553996056307
846000,297.4495523172417,2.084880223308642
846900,299.5553808527515,1.9599476856170428
847800,300.29875727137875,1.8967792515664186
848700,300.3390765235205,1.8229853993063319
849600,297.15340051141084,1.9984558909609882
850500,299.6630524433295,1.8175488747532373
851400,301.26402708786907,1.6597880658287114
852300,301.5517787433674,1.5887306034670294
853200,298.07907574968095,1.7241108163532641
854100,296.91871135525724,1.6998526736790367
855000,297.81177068720217,1.628380837055857
855900,298.6632276793042,1.5925769240702503
856800,298.1615787026014,1.6964579919554754
857700,298.25722467477306,1.630039897093151
858600,297.2247910477342,1.6644673087376767
859500,295.7673774491127,1.598095684763485
860400,292.77416281648243,1.6603072278442454
861300,291.3898074177325,1.597778382924778
862200,290.4053743221349,1.571103597199004
863100,289.77361867017953,1.570017391735316
864000,289.59105888036595,1.688929406164061
864900,287.6246089268648,1.6698552705985246
865800,286.8022770158948,1.6117556709313092
866700,286.06740298857386,1.5654591528057569
867600,284.4679947263741,1.6316235366762444
868500,283.43506667869,1.6111833881760311
869400,283.7529897551927,1.5932340643146747
870300,283.8286181300671,1.5701188470779364
871200,280.6230732789418,1.620418692996321
872100,279.91918122060247,1.6207930098194425
873000,279.8784212452288,1.621264876932018
873900,279.67710841456346,1.5852277504402965
874800,278.2633664901563,1.6280304523539673
875700,277.8545506069859,1.6203483249560318
876600,277.45753014300567,1.6101916337296052
877500,276.60501833364367,1.6051631796621102
878400,275.87214710390583,1.6064860943736152
879300,274.28278770375886,1.6030045211289392
880200,273.28868552958704,1.5931407761697558
881100,273.64020088248526,1.5891077378358098
882000,273.5454750582454,1.594532533849219
882900,273.46623041191305,1.5755762277106415
883800,272.7082864700387,1.5660966433518146
884700,271.52776924336825,1.5705366673849994
885600,270.8137166537514,1.510803708445083
886500,271.9027931102604,1.5614180636879758
887400,273.65931782187545,1.647756122391716
888300,274.58824701349374,1.7580274494283656
889200,276.6558845981644,1.7132798633853943
890100,277.62354422028034,1.7802380097701944
891000,276.58305016790035,1.9246364326887664
891900,277.0826984242526,2.000783014278253
892800,278.5512666468318,2.0655947271694655
893700,278.5702998510893,2.1101475996118912
894600,278.2501184674703,2.1185490473765562
895500,277.24269618970663,2.0859556343274392
896400,276.24305258798086,2.056649340396543
897300,275.62064580645466,1.9958665374232336
898200,273.8335084318543,1.9568071731471297
899100,272.8980109930554,1.8612930183264678
900000,269.9864493712496,1.9047396334620927
900900,268.0936794769176,1.7984863051928814
901800,266.83126573181227,1.6959077884244427
902700,265.107456154705,1.6087290310862263
903600,263.86730916057974,1.569085151091691
904500,262.1437060174511,1.5344401994165937
905400,261.038348518926,1.5160236255752282
906300,260.4126552907979,1.5037150776690555
907200,258.92942643774825,1.5358826509744232
908100,258.88239967287154,1.4638014915596806
909000,259.23446511518955,1.4489631997403227
909900,259.1855427863839,1.431702176413903
910800,259.16116290538037,1.3961480577779073
911700,259.75921567663454,1.3791943565166898
912600,260.7066700352969,1.4014387988500339
913500,261.87875922499416,1.3918342008170435
914400,262.63861776945635,1.4263731369004662
915300,264.2688716914369,1.4650025178817583
